beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.0,0.6666666666666666,7.129988095606677,0.7715682875836074,0.21942150731528254,0.03871993871626485,2.0010905807459496,0.31179774068945787,0.3246347270646532,0.054970270285937324,0.15257666547281326,0.04887395071016726,0.18381746091886142,0.1185881160858821,0.8791394813459666,0.008355929271893587,0.9026744569258225,0.009343169089914899,1.077669370174408,0.30220552832644854,0.0,0.0,Stable-Tail-MatrixEns-r020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r020_seed4_A_Stable-Tail-MatrixEns-r020_seed4
0.25,0.0,10,143063.3,133.55152979697056,5.6084524939622495,0.256916081647177,0.17844383107059517,0.009695956866308064,1.6987329192401375,0.11340964788730948,0.31589843972408704,0.06255350326437698,0.23437720319996586,0.04109521507025258,0.23957696253339603,0.07576992876425223,0.8765550983711791,0.0037027425768542312,0.8941846569586375,0.0060270912328728105,0.8435819745063782,0.0,0.06765250227615328,0.2133994589109829,Stable-Tail-MatrixEns-r020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r020_seed4_A_Stable-Tail-MatrixEns-r020_seed4
0.5,0.0,10,149954.2,148.72480178728318,4.043337339081336,0.24905821340706008,0.12400546478144528,0.01173071804012209,1.3251862212840932,0.330057726385652,0.1886923840925807,0.07319241013470178,0.23217767632171324,0.06623521422581255,0.1463098889493708,0.09692147337958418,0.8544928469906903,0.004826684006539536,0.8593865258153347,0.0075467344710248435,0.7273184061050415,0.040850853894111694,0.11907789668502523,0.4329110673307893,Stable-Tail-MatrixEns-r020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r020_seed4_A_Stable-Tail-MatrixEns-r020_seed4
1.0,0.0,10,159393.5,136.37631759216848,2.850938727997709,0.0608449795473459,0.07443687044027947,0.009281381633662352,0.8263029868045123,0.0474896906936834,0.11053445947955229,0.014781691786992901,0.22657575054345225,0.02564335743168134,0.06110323519651717,0.016230029855762964,0.8181118978700168,0.0031797410011751366,0.8036477408384265,0.004438243929147597,0.6539974212646484,0.0,0.18952148539530442,0.6001481784022911,Stable-Tail-MatrixEns-r020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r020_seed4_A_Stable-Tail-MatrixEns-r020_seed4
2.0,0.0,10,174284.7,233.533271481579,2.3236403637609326,0.04842917146714155,0.05529891741760875,0.005627965658822725,0.8516081763460533,0.025019280993478773,0.1087786069799525,0.010319697661854572,0.3263233362465342,0.05269947900805982,0.08133913888404423,0.02169217207920727,0.7948520447251131,0.004999202961530309,0.7658917447690434,0.008618013345640012,0.6539974212646484,0.0,0.3006515022612279,0.6741031916738576,Stable-Tail-MatrixEns-r020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r020_seed4_A_Stable-Tail-MatrixEns-r020_seed4
0.0,0.0,10,146930.6,561.251815141831,6.763493862824106,0.5343415807291995,0.20421020985673016,0.02777500622349331,2.122355245685321,0.2598733073763637,0.30755972297374334,0.03715822412327723,0.19635910659599573,0.05305525628533854,0.2527530816937794,0.11694734054734277,0.8734105630596893,0.005007587058017318,0.8911043977958822,0.006063362317113007,0.89971644282341,0.17751277512437955,0.0,0.0,Stable-Tail-MatrixEns-r020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r020_seed4_B_Stable-Tail-MatrixEns-r020_seed4
0.25,0.0,10,156318.5,334.07425987512283,5.718680560242501,0.1975841564310739,0.15260175137460916,0.015154058806365797,1.8799109233601485,0.1771425933809552,0.31321554298911775,0.04286397529849875,0.2194616558406998,0.03958156305059497,0.2214361820228501,0.08022835840305145,0.8693031961346278,0.00314191277528151,0.8798739137271518,0.005424646629541309,0.8294701099395752,0.04462563406292278,0.0638934299594502,0.15447833971201194,Stable-Tail-MatrixEns-r020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r020_seed4_B_Stable-Tail-MatrixEns-r020_seed4
0.5,0.0,10,164960.9,212.8131418247786,4.224549877774552,0.7171898014333955,0.11519539650306787,0.0247320877487126,1.5105881344614318,0.26190115543398307,0.19991012136326247,0.06682526874795797,0.29815839308104436,0.06697441108259455,0.2157341688710611,0.1033914641761728,0.8458009515476259,0.014425632157635393,0.8419472305484843,0.023473535599053998,0.6826490581035614,0.060028723019587844,0.12271303595030571,0.3753894121209476,Stable-Tail-MatrixEns-r020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r020_seed4_B_Stable-Tail-MatrixEns-r020_seed4
1.0,0.0,10,175211.8,532.561274513188,3.0705185891568534,0.19123961731931463,0.07857173781527234,0.007028075772624621,1.291684873655612,0.2231000476185814,0.16341920826613668,0.03154640904084759,0.33764722338575565,0.06939202452641242,0.16644451814304292,0.06706982667455828,0.8168952069807514,0.00690419977181753,0.7959643234161482,0.01040520003493046,0.6539974212646484,0.0,0.19247998715039605,0.5460159125692915,Stable-Tail-MatrixEns-r020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r020_seed4_B_Stable-Tail-MatrixEns-r020_seed4
2.0,0.0,10,191832.2,544.6802935871851,2.478446433464046,0.08421003691410221,0.05034519270447253,0.006630993090580894,0.9154066407997732,0.06676434765684491,0.10350547582650234,0.013325581245935633,0.2860635616261952,0.050132560390297606,0.0685812743776585,0.020769495510731695,0.797355436419161,0.003106040599721414,0.7645937248745993,0.004785267411874715,0.6539974212646484,0.0,0.3055973364295797,0.6335553068085729,Stable-Tail-MatrixEns-r020_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho020_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r020_seed4_B_Stable-Tail-MatrixEns-r020_seed4
